2070012306 ; 2.02 
2070012309 ; 0.37 
2070012312 ; 0.83 
2070012315 ; 1.69 
2070012318 ; 3.53 
2070012321 ; 10.41
2070012400 ; 4.36 
2070012403 ; 5.84 
2070012406 ; 8.20 
2070012409 ; 8.51 
2070012412 ; 6.18 
2070012415 ; 4.27 
2070012418 ; 4.07 
2070012421 ; 3.06 
2070012500 ; 2.74 
2070012503 ; 3.13 
2070012506 ; 5.35 
2070012509 ; 7.41 
2070012512 ; 7.18 
2070012515 ; 7.29 
2070012518 ; 4.95 
2070012521 ; 4.37 
2070012600 ; 7.59 
2070012603 ; 10.52
2070012606 ; 10.74
2070012609 ; 8.92 
2070012612 ; 3.75 
2070012615 ; 6.56 
2070012618 ; 5.54 
2070012621 ; 9.46 
2070012700 ; 9.15 
2070012703 ; 7.56 
2070012706 ; 5.74 
2070012709 ; 4.61 
2070012712 ; 4.87 
2070012715 ; 4.53 
2070012718 ; 5.64 
2070012721 ; 5.58 
2070012800 ; 5.18 
2070012803 ; 8.44 
2070012806 ; 6.96 
2070012809 ; 5.27 
2070012812 ; 4.38 
2070012815 ; 6.06 
2070012818 ; 7.03 
2070012821 ; 8.35 
2070012900 ; 8.55 
2070012903 ; 8.15 
2070012906 ; 8.63 
2070012909 ; 8.28 
2070012912 ; 8.03 
2070012915 ; 7.45 
2070012918 ; 10.12
2070012921 ; 9.66 
2070013000 ; 10.24
2070013003 ; 10.37
2070013006 ; 10.56
2070013009 ; 7.36 
2070013012 ; 5.52 
2070013015 ; 5.09 
2070013018 ; 6.13 
2070013021 ; 7.04 
2070013100 ; 7.90 
2070013103 ; 7.21 
2070013106 ; 5.54 
2070013109 ; 4.93 
2070013112 ; 4.17 
2070013115 ; 3.12 
2070013118 ; 1.81 
2070013121 ; 4.84 
2070020100 ; 7.30 
2070020103 ; 7.70 
2070020106 ; 6.40 
2070020109 ; 3.76 
2070020112 ; 1.21 
2070020115 ; 3.26 
2070020118 ; 5.95 
2070020121 ; 6.93 
2070020200 ; 6.54 
2070020203 ; 4.69 
2070020206 ; 2.92 
2070020209 ; 4.59 
2070020212 ; 5.51 
2070020215 ; 7.74 
2070020218 ; 8.85 
2070020221 ; 8.81 
2070020300 ; 8.09 
2070020303 ; 7.07 
2070020306 ; 6.82 
2070020309 ; 6.38 
2070020312 ; 6.39 
2070020315 ; 7.32 
2070020318 ; 7.84 
2070020321 ; 7.38 
2070020400 ; 8.12 
2070020403 ; 8.48 
2070020406 ; 8.10 
2070020409 ; 8.53 
2070020412 ; 8.80 
2070020415 ; 9.94 
2070020418 ; 11.67
2070020421 ; 11.84
2070020500 ; 10.06
2070020503 ; 8.55 
2070020506 ; 8.38 
2070020509 ; 8.30 
2070020512 ; 6.98 
2070020515 ; 6.49 
2070020518 ; 7.80 
2070020521 ; 8.63 
2070020600 ; 7.65 
2070020603 ; 6.23 
2070020606 ; 4.49 
2070020609 ; 2.73 
2070020612 ; 1.02 
2070020615 ; 1.40 
2070020618 ; 3.86 
2070020621 ; 4.58 
2070020700 ; 4.96 
2070020703 ; 6.82 
2070020706 ; 7.69 
2070020709 ; 9.27 
2070020712 ; 8.36 
2070020715 ; 8.71 
2070020718 ; 8.82 
2070020721 ; 7.26 
2070020800 ; 5.80 
2070020803 ; 5.67 
2070020806 ; 7.39 
2070020809 ; 9.52 
2070020812 ; 10.15
2070020815 ; 10.59
2070020818 ; 10.17
2070020821 ; 7.24 
2070020900 ; 5.97 
2070020903 ; 9.27 
2070020906 ; 12.32
2070020909 ; 10.65
2070020912 ; 8.16 
2070020915 ; 6.01 
2070020918 ; 2.34 
2070020921 ; 4.99 
2070021000 ; 9.55 
2070021003 ; 12.28
2070021006 ; 11.84
2070021009 ; 10.42
2070021012 ; 7.80 
2070021015 ; 5.26 
2070021018 ; 3.78 
2070021021 ; 7.25 
2070021100 ; 10.67
2070021103 ; 10.39
2070021106 ; 8.76 
2070021109 ; 7.50 
2070021112 ; 6.04 
2070021115 ; 4.80 
2070021118 ; 8.67 
2070021121 ; 10.79
2070021200 ; 8.16 
2070021203 ; 9.59 
2070021206 ; 11.30
2070021209 ; 11.64
2070021212 ; 11.95
2070021215 ; 9.11 
2070021218 ; 8.48 
2070021221 ; 6.18 
2070021300 ; 6.19 
2070021303 ; 5.15 
2070021306 ; 7.49 
2070021309 ; 7.41 
2070021312 ; 6.38 
2070021315 ; 7.60 
2070021318 ; 7.18 
2070021321 ; 7.21 
2070021400 ; 6.26 
2070021403 ; 4.08 
2070021406 ; 3.57 
2070021409 ; 3.19 
2070021412 ; 1.99 
2070021415 ; 2.64 
2070021418 ; 4.96 
2070021421 ; 6.12 
2070021500 ; 7.07 
2070021503 ; 6.50 
2070021506 ; 4.93 
2070021509 ; 3.32 
2070021512 ; 2.82 
2070021515 ; 4.59 
2070021518 ; 6.87 
2070021521 ; 7.25 
2070021600 ; 7.31 
2070021603 ; 6.24 
2070021606 ; 4.58 
2070021609 ; 5.01 
2070021612 ; 6.24 
2070021615 ; 7.42 
2070021618 ; 8.25 
2070021621 ; 8.53 
2070021700 ; 7.84 
2070021703 ; 7.20 
2070021706 ; 5.56 
2070021709 ; 3.51 
2070021712 ; 3.69 
2070021715 ; 5.72 
2070021718 ; 7.67 
2070021721 ; 9.44 
2070021800 ; 8.83 
2070021803 ; 8.70 
2070021806 ; 7.76 
2070021809 ; 7.58 
2070021812 ; 8.98 
2070021815 ; 9.64 
2070021818 ; 9.51 
2070021821 ; 9.32 
2070021900 ; 9.15 
2070021903 ; 9.26 
2070021906 ; 8.77 
2070021909 ; 8.53 
2070021912 ; 8.56 
2070021915 ; 9.24 
2070021918 ; 9.32 
2070021921 ; 9.97 
2070022000 ; 10.01
2070022003 ; 8.99 
2070022006 ; 8.01 
2070022009 ; 6.90 
2070022012 ; 7.80 
2070022015 ; 9.13 
2070022018 ; 9.95 
2070022021 ; 10.69
2070022100 ; 11.02
2070022103 ; 11.14
2070022106 ; 10.49
2070022109 ; 9.77 
2070022112 ; 9.21 
2070022115 ; 9.81 
2070022118 ; 11.22
2070022121 ; 12.01
2070022200 ; 12.13
2070022203 ; 10.49
2070022206 ; 10.25
2070022209 ; 10.11
2070022212 ; 9.86 
2070022215 ; 9.93 
2070022218 ; 10.47
2070022221 ; 10.70
2070022300 ; 10.43
2070022303 ; 8.79 
2070022306 ; 8.11 
2070022309 ; 7.04 
2070022312 ; 4.82 
2070022315 ; 4.32 
2070022318 ; 3.89 
2070022321 ; 1.30 
2070022400 ; 1.76 
2070022403 ; 2.09 
2070022406 ; 4.49 
2070022409 ; 5.87 
2070022412 ; 6.22 
2070022415 ; 6.29 
2070022418 ; 5.12 
2070022421 ; 2.19 
2070022500 ; 3.74 
2070022503 ; 8.61 
2070022506 ; 9.53 
2070022509 ; 9.16 
2070022512 ; 6.59 
2070022515 ; 5.07 
2070022518 ; 6.57 
2070022521 ; 4.99 
2070022600 ; 3.67 
2070022603 ; 4.61 
2070022606 ; 6.81 
2070022609 ; 6.88 
2070022612 ; 5.42 
2070022615 ; 4.16 
2070022618 ; 3.67 
2070022621 ; 1.89 
2070022700 ; 0.63 
2070022703 ; 1.70 
2070022706 ; 4.27 
2070022709 ; 6.19 
2070022712 ; 6.22 
2070022715 ; 5.12 
2070022718 ; 3.94 
2070022721 ; 1.18 
2070022800 ; 4.86 
2070022803 ; 5.17 
2070022806 ; 3.80 
2070022809 ; 3.02 
2070022812 ; 3.21 
2070022815 ; 2.84 
2070022818 ; 0.95 
2070022821 ; 4.68 
2070030100 ; 6.96 
2070030103 ; 7.12 
2070030106 ; 6.37 
2070030109 ; 5.24 
2070030112 ; 3.95 
2070030115 ; 2.91 
2070030118 ; 1.33 
2070030121 ; 3.49 
2070030200 ; 8.98 
2070030203 ; 7.23 
2070030206 ; 7.61 
2070030209 ; 7.11 
2070030212 ; 6.92 
2070030215 ; 7.04 
2070030218 ; 7.95 
2070030221 ; 5.67 
2070030300 ; 5.91 
2070030303 ; 3.17 
2070030306 ; 1.15 
2070030309 ; 1.33 
2070030312 ; 1.38 
2070030315 ; 0.94 
2070030318 ; 2.66 
2070030321 ; 5.87 
2070030400 ; 6.96 
2070030403 ; 7.70 
2070030406 ; 8.21 
2070030409 ; 6.69 
2070030412 ; 4.92 
2070030415 ; 5.42 
2070030418 ; 5.80 
2070030421 ; 5.51 
2070030500 ; 4.86 
2070030503 ; 3.55 
2070030506 ; 2.95 
2070030509 ; 2.35 
2070030512 ; 1.69 
2070030515 ; 2.49 
2070030518 ; 2.76 
2070030521 ; 3.29 
2070030600 ; 5.88 
2070030603 ; 8.28 
2070030606 ; 7.09 
2070030609 ; 7.00 
2070030612 ; 5.92 
2070030615 ; 3.83 
2070030618 ; 2.40 
2070030621 ; 5.02 
2070030700 ; 8.05 
2070030703 ; 7.72 
2070030706 ; 6.85 
2070030709 ; 5.67 
2070030712 ; 3.84 
2070030715 ; 2.54 
2070030718 ; 4.38 
2070030721 ; 7.94 
2070030800 ; 8.76 
2070030803 ; 8.59 
2070030806 ; 7.48 
2070030809 ; 5.91 
2070030812 ; 3.53 
2070030815 ; 2.69 
2070030818 ; 2.30 
2070030821 ; 1.30 
2070030900 ; 2.79 
2070030903 ; 4.53 
2070030906 ; 4.78 
2070030909 ; 5.11 
2070030912 ; 5.15 
2070030915 ; 6.77 
2070030918 ; 8.08 
2070030921 ; 7.95 
2070031000 ; 7.58 
2070031003 ; 10.42
2070031006 ; 11.43
2070031009 ; 12.53
2070031012 ; 12.30
2070031015 ; 12.59
2070031018 ; 11.67
2070031021 ; 9.85 
2070031100 ; 8.92 
2070031103 ; 9.46 
2070031106 ; 9.84 
2070031109 ; 10.10
2070031112 ; 10.74
2070031115 ; 9.83 
2070031118 ; 10.60
2070031121 ; 9.01 
2070031200 ; 7.89 
2070031203 ; 7.55 
2070031206 ; 6.56 
2070031209 ; 3.73 
2070031212 ; 2.52 
2070031215 ; 3.95 
2070031218 ; 5.91 
2070031221 ; 6.63 
2070031300 ; 6.12 
2070031303 ; 6.34 
2070031306 ; 6.49 
2070031309 ; 6.41 
2070031312 ; 5.95 
2070031315 ; 5.79 
2070031318 ; 5.36 
2070031321 ; 6.79 
2070031400 ; 7.49 
2070031403 ; 6.19 
2070031406 ; 3.12 
2070031409 ; 0.84 
2070031412 ; 2.65 
2070031415 ; 4.03 
2070031418 ; 4.48 
2070031421 ; 5.35 
2070031500 ; 4.43 
2070031503 ; 1.78 
2070031506 ; 2.69 
2070031509 ; 4.52 
2070031512 ; 6.18 
2070031515 ; 6.78 
2070031518 ; 8.03 
2070031521 ; 4.99 
2070031600 ; 6.81 
2070031603 ; 7.42 
2070031606 ; 5.71 
2070031609 ; 5.38 
2070031612 ; 2.37 
2070031615 ; 6.03 
2070031618 ; 8.86 
2070031621 ; 9.31 
2070031700 ; 9.62 
2070031703 ; 7.74 
2070031706 ; 7.71 
2070031709 ; 7.41 
2070031712 ; 5.98 
2070031715 ; 5.60 
2070031718 ; 5.02 
2070031721 ; 4.52 
2070031800 ; 4.46 
2070031803 ; 3.00 
2070031806 ; 1.74 
2070031809 ; 1.08 
2070031812 ; 1.23 
2070031815 ; 1.17 
2070031818 ; 4.53 
2070031821 ; 5.61 
2070031900 ; 6.65 
2070031903 ; 7.09 
2070031906 ; 7.57 
2070031909 ; 5.48 
2070031912 ; 2.79 
2070031915 ; 1.13 
2070031918 ; 4.02 
2070031921 ; 2.88 
2070032000 ; 3.48 
2070032003 ; 5.06 
2070032006 ; 5.07 
2070032009 ; 7.26 
2070032012 ; 10.66
2070032015 ; 9.35 
2070032018 ; 11.58
2070032021 ; 12.11
2070032100 ; 10.44
2070032103 ; 7.41 
2070032106 ; 6.88 
2070032109 ; 7.85 
2070032112 ; 5.44 
2070032115 ; 6.06 
2070032118 ; 6.43 
2070032121 ; 6.63 
2070032200 ; 7.41 
2070032203 ; 7.39 
2070032206 ; 6.70 
2070032209 ; 5.98 
2070032212 ; 5.39 
2070032215 ; 5.03 
2070032218 ; 4.78 
2070032221 ; 5.23 
2070032300 ; 8.06 
2070032303 ; 7.76 
2070032306 ; 7.04 
2070032309 ; 6.11 
2070032312 ; 5.34 
2070032315 ; 5.85 
2070032318 ; 6.81 
2070032321 ; 8.75 
2070032400 ; 10.60
2070032403 ; 10.92
2070032406 ; 9.15 
2070032409 ; 7.53 
2070032412 ; 7.45 
2070032415 ; 5.95 
2070032418 ; 4.37 
2070032421 ; 4.50 
2070032500 ; 6.56 
2070032503 ; 7.27 
2070032506 ; 5.87 
2070032509 ; 3.18 
2070032512 ; 1.28 
2070032515 ; 2.56 
2070032518 ; 4.58 
2070032521 ; 6.16 
2070032600 ; 5.76 
2070032603 ; 4.39 
2070032606 ; 4.39 
2070032609 ; 5.08 
2070032612 ; 4.56 
2070032615 ; 5.24 
2070032618 ; 6.09 
2070032621 ; 6.44 
2070032700 ; 6.92 
2070032703 ; 6.37 
2070032706 ; 5.87 
2070032709 ; 5.82 
2070032712 ; 4.31 
2070032715 ; 4.76 
2070032718 ; 6.27 
2070032721 ; 6.81 
2070032800 ; 6.63 
2070032803 ; 5.28 
2070032806 ; 3.95 
2070032809 ; 4.47 
2070032812 ; 4.75 
2070032815 ; 5.53 
2070032818 ; 6.66 
2070032821 ; 6.32 
2070032900 ; 6.19 
2070032903 ; 6.46 
2070032906 ; 5.53 
2070032909 ; 4.94 
2070032912 ; 4.94 
2070032915 ; 5.53 
2070032918 ; 6.07 
2070032921 ; 6.78 
2070033000 ; 7.19 
2070033003 ; 7.76 
2070033006 ; 7.04 
2070033009 ; 5.97 
2070033012 ; 5.63 
2070033015 ; 6.92 
2070033018 ; 8.20 
2070033021 ; 8.95 
2070033100 ; 9.36 
2070033103 ; 9.32 
2070033106 ; 9.42 
2070033109 ; 8.73 
2070033112 ; 7.07 
2070033115 ; 6.99 
2070033118 ; 7.14 
2070033121 ; 8.60 
2070040100 ; 8.94 
2070040103 ; 9.14 
2070040106 ; 6.64 
2070040109 ; 6.21 
2070040112 ; 8.15 
2070040115 ; 9.19 
2070040118 ; 10.30
2070040121 ; 10.72
2070040200 ; 9.91 
2070040203 ; 8.89 
2070040206 ; 8.53 
2070040209 ; 8.47 
2070040212 ; 7.85 
2070040215 ; 7.08 
2070040218 ; 6.30 
2070040221 ; 7.57 
2070040300 ; 8.84 
2070040303 ; 8.64 
2070040306 ; 6.90 
2070040309 ; 6.64 
2070040312 ; 5.77 
2070040315 ; 5.19 
2070040318 ; 5.24 
2070040321 ; 6.52 
2070040400 ; 7.17 
2070040403 ; 6.44 
2070040406 ; 4.43 
2070040409 ; 1.61 
2070040412 ; 0.37 
2070040415 ; 1.17 
2070040418 ; 3.67 
2070040421 ; 5.39 
2070040500 ; 5.59 
2070040503 ; 4.36 
2070040506 ; 3.23 
2070040509 ; 2.76 
2070040512 ; 2.86 
2070040515 ; 3.42 
2070040518 ; 5.10 
2070040521 ; 7.07 
2070040600 ; 8.86 
2070040603 ; 9.24 
2070040606 ; 8.41 
2070040609 ; 7.45 
2070040612 ; 6.77 
2070040615 ; 5.78 
2070040618 ; 5.26 
2070040621 ; 6.53 
2070040700 ; 9.03 
2070040703 ; 9.74 
2070040706 ; 10.03
2070040709 ; 5.88 
2070040712 ; 4.83 
2070040715 ; 7.34 
2070040718 ; 9.38 
2070040721 ; 8.71 
2070040800 ; 7.10 
2070040803 ; 4.91 
2070040806 ; 2.22 
2070040809 ; 1.00 
2070040812 ; 0.97 
2070040815 ; 0.40 
2070040818 ; 0.55 
2070040821 ; 1.38 
2070040900 ; 3.24 
2070040903 ; 2.02 
2070040906 ; 3.87 
2070040909 ; 6.06 
2070040912 ; 7.23 
2070040915 ; 8.13 
2070040918 ; 8.80 
2070040921 ; 9.07 
2070041000 ; 8.07 
2070041003 ; 7.90 
2070041006 ; 7.19 
2070041009 ; 6.92 
2070041012 ; 6.94 
2070041015 ; 6.65 
2070041018 ; 6.67 
2070041021 ; 7.02 
2070041100 ; 6.58 
2070041103 ; 7.38 
2070041106 ; 7.65 
2070041109 ; 7.45 
2070041112 ; 8.03 
2070041115 ; 9.59 
2070041118 ; 9.40 
2070041121 ; 9.80 
2070041200 ; 8.76 
2070041203 ; 7.41 
2070041206 ; 4.27 
2070041209 ; 2.89 
2070041212 ; 2.42 
2070041215 ; 3.41 
2070041218 ; 2.92 
2070041221 ; 4.72 
2070041300 ; 5.27 
2070041303 ; 5.23 
2070041306 ; 2.54 
2070041309 ; 5.49 
2070041312 ; 5.95 
2070041315 ; 6.67 
2070041318 ; 6.62 
2070041321 ; 12.09
2070041400 ; 12.61
2070041403 ; 12.69
2070041406 ; 13.24
2070041409 ; 12.26
2070041412 ; 10.67
2070041415 ; 10.79
2070041418 ; 9.91 
2070041421 ; 8.23 
2070041500 ; 5.69 
2070041503 ; 2.92 
2070041506 ; 2.87 
2070041509 ; 4.36 
2070041512 ; 3.68 
2070041515 ; 4.26 
2070041518 ; 5.25 
2070041521 ; 6.33 
2070041600 ; 8.54 
2070041603 ; 9.63 
2070041606 ; 8.90 
2070041609 ; 8.73 
2070041612 ; 8.32 
2070041615 ; 9.52 
2070041618 ; 8.75 
2070041621 ; 9.17 
2070041700 ; 9.63 
2070041703 ; 8.96 
2070041706 ; 8.42 
2070041709 ; 8.07 
2070041712 ; 6.99 
2070041715 ; 6.44 
2070041718 ; 6.23 
2070041721 ; 4.75 
2070041800 ; 2.50 
2070041803 ; 1.41 
2070041806 ; 3.57 
2070041809 ; 6.40 
2070041812 ; 7.59 
2070041815 ; 6.50 
2070041818 ; 7.81 
2070041821 ; 9.80 
2070041900 ; 13.42
2070041903 ; 13.21
2070041906 ; 12.41
2070041909 ; 13.00
2070041912 ; 11.32
2070041915 ; 9.40 
2070041918 ; 6.02 
2070041921 ; 11.97
2070042000 ; 9.52 
2070042003 ; 7.09 
2070042006 ; 8.12 
2070042009 ; 5.26 
2070042012 ; 2.76 
2070042015 ; 4.54 
2070042018 ; 4.97 
2070042021 ; 4.94 
2070042100 ; 5.69 
2070042103 ; 5.53 
2070042106 ; 4.54 
2070042109 ; 3.82 
2070042112 ; 1.82 
2070042115 ; 1.44 
2070042118 ; 2.84 
2070042121 ; 5.53 
2070042200 ; 7.90 
2070042203 ; 9.89 
2070042206 ; 8.08 
2070042209 ; 8.15 
2070042212 ; 7.04 
2070042215 ; 5.18 
2070042218 ; 4.13 
2070042221 ; 6.78 
2070042300 ; 9.82 
2070042303 ; 11.85
2070042306 ; 11.95
2070042309 ; 12.22
2070042312 ; 10.91
2070042315 ; 10.37
2070042318 ; 9.68 
2070042321 ; 5.87 
2070042400 ; 1.85 
2070042403 ; 9.70 
2070042406 ; 2.98 
2070042409 ; 4.64 
2070042412 ; 5.90 
2070042415 ; 8.38 
2070042418 ; 8.79 
2070042421 ; 5.68 
2070042500 ; 8.71 
2070042503 ; 8.68 
2070042506 ; 9.85 
2070042509 ; 8.88 
2070042512 ; 8.04 
2070042515 ; 7.77 
2070042518 ; 6.99 
2070042521 ; 7.02 
2070042600 ; 5.72 
2070042603 ; 4.66 
2070042606 ; 3.65 
2070042609 ; 3.07 
2070042612 ; 2.75 
2070042615 ; 3.27 
2070042618 ; 4.71 
2070042621 ; 5.38 
2070042700 ; 7.54 
2070042703 ; 7.51 
2070042706 ; 4.80 
2070042709 ; 3.60 
2070042712 ; 4.03 
2070042715 ; 5.49 
2070042718 ; 6.92 
2070042721 ; 7.10 
2070042800 ; 5.72 
2070042803 ; 7.25 
2070042806 ; 8.05 
2070042809 ; 9.66 
2070042812 ; 9.24 
2070042815 ; 9.02 
2070042818 ; 9.00 
2070042821 ; 8.25 
2070042900 ; 7.79 
2070042903 ; 8.77 
2070042906 ; 10.24
2070042909 ; 9.38 
2070042912 ; 8.63 
2070042915 ; 8.39 
2070042918 ; 8.93 
2070042921 ; 9.44 
2070043000 ; 8.88 
2070043003 ; 8.43 
2070043006 ; 12.02
2070043009 ; 12.34
2070043012 ; 13.30
2070043015 ; 12.73
2070043018 ; 10.20
2070043021 ; 8.03 
2070050100 ; 6.98 
2070050103 ; 6.79 
2070050106 ; 6.68 
2070050109 ; 6.66 
2070050112 ; 5.67 
2070050115 ; 5.27 
2070050118 ; 5.66 
2070050121 ; 5.68 
2070050200 ; 5.62 
2070050203 ; 4.39 
2070050206 ; 3.89 
2070050209 ; 2.35 
2070050212 ; 0.88 
2070050215 ; 3.84 
2070050218 ; 4.76 
2070050221 ; 7.13 
2070050300 ; 6.22 
2070050303 ; 8.71 
2070050306 ; 9.12 
2070050309 ; 10.94
2070050312 ; 11.59
2070050315 ; 12.14
2070050318 ; 13.32
2070050321 ; 12.53
2070050400 ; 11.40
2070050403 ; 8.58 
2070050406 ; 7.83 
2070050409 ; 7.96 
2070050412 ; 6.23 
2070050415 ; 6.62 
2070050418 ; 4.69 
2070050421 ; 4.82 
2070050500 ; 3.41 
2070050503 ; 0.87 
2070050506 ; 2.81 
2070050509 ; 3.50 
2070050512 ; 2.53 
2070050515 ; 0.83 
2070050518 ; 1.93 
2070050521 ; 4.34 
2070050600 ; 5.79 
2070050603 ; 6.54 
2070050606 ; 7.35 
2070050609 ; 8.51 
2070050612 ; 9.03 
2070050615 ; 9.68 
2070050618 ; 9.00 
2070050621 ; 8.73 
2070050700 ; 9.55 
2070050703 ; 9.79 
2070050706 ; 7.73 
2070050709 ; 5.29 
2070050712 ; 4.22 
2070050715 ; 1.55 
2070050718 ; 1.25 
2070050721 ; 4.68 
2070050800 ; 2.98 
2070050803 ; 2.01 
2070050806 ; 5.40 
2070050809 ; 6.56 
2070050812 ; 4.06 
2070050815 ; 4.42 
2070050818 ; 2.31 
2070050821 ; 3.14 
2070050900 ; 4.56 
2070050903 ; 4.27 
2070050906 ; 3.01 
2070050909 ; 2.32 
2070050912 ; 1.74 
2070050915 ; 0.67 
2070050918 ; 2.03 
2070050921 ; 3.91 
2070051000 ; 4.98 
2070051003 ; 5.74 
2070051006 ; 5.83 
2070051009 ; 5.64 
2070051012 ; 6.12 
2070051015 ; 5.75 
2070051018 ; 6.70 
2070051021 ; 8.93 
2070051100 ; 10.16
2070051103 ; 9.88 
2070051106 ; 9.02 
2070051109 ; 7.73 
2070051112 ; 6.35 
2070051115 ; 4.46 
2070051118 ; 2.45 
2070051121 ; 3.65 
2070051200 ; 3.82 
2070051203 ; 4.03 
2070051206 ; 4.61 
2070051209 ; 5.02 
2070051212 ; 5.01 
2070051215 ; 4.12 
2070051218 ; 3.55 
2070051221 ; 7.57 
2070051300 ; 8.70 
2070051303 ; 9.70 
2070051306 ; 8.74 
2070051309 ; 8.45 
2070051312 ; 8.97 
2070051315 ; 9.24 
2070051318 ; 11.19
2070051321 ; 11.21
2070051400 ; 11.17
2070051403 ; 10.48
2070051406 ; 10.83
2070051409 ; 11.83
2070051412 ; 11.36
2070051415 ; 10.75
2070051418 ; 10.67
2070051421 ; 10.59
2070051500 ; 10.70
2070051503 ; 11.09
2070051506 ; 10.30
2070051509 ; 8.49 
2070051512 ; 7.02 
2070051515 ; 7.48 
2070051518 ; 7.16 
2070051521 ; 7.27 
2070051600 ; 10.38
2070051603 ; 11.57
2070051606 ; 13.45
2070051609 ; 14.20
2070051612 ; 15.83
2070051615 ; 16.75
