2070011200 ; 9.41 
2070011203 ; 8.72 
2070011206 ; 8.55 
2070011209 ; 8.10 
2070011212 ; 4.73 
2070011215 ; 3.67 
2070011218 ; 3.34 
2070011221 ; 4.74 
2070011300 ; 7.11 
2070011303 ; 8.73 
2070011306 ; 8.11 
2070011309 ; 6.32 
2070011312 ; 3.44 
2070011315 ; 2.63 
2070011318 ; 1.13 
2070011321 ; 0.84 
2070011400 ; 1.27 
2070011403 ; 2.30 
2070011406 ; 4.17 
2070011409 ; 5.33 
2070011412 ; 3.66 
2070011415 ; 3.23 
2070011418 ; 1.99 
2070011421 ; 0.57 
2070011500 ; 1.49 
2070011503 ; 1.87 
2070011506 ; 3.63 
2070011509 ; 4.80 
2070011512 ; 3.23 
2070011515 ; 3.68 
2070011518 ; 3.52 
2070011521 ; 3.24 
2070011600 ; 2.56 
2070011603 ; 3.03 
2070011606 ; 3.86 
2070011609 ; 4.14 
2070011612 ; 4.24 
2070011615 ; 4.87 
2070011618 ; 4.16 
2070011621 ; 3.05 
2070011700 ; 2.48 
2070011703 ; 3.99 
2070011706 ; 6.32 
2070011709 ; 7.12 
2070011712 ; 6.40 
2070011715 ; 5.12 
2070011718 ; 4.12 
2070011721 ; 3.42 
2070011800 ; 4.74 
2070011803 ; 7.29 
2070011806 ; 9.52 
2070011809 ; 9.29 
2070011812 ; 7.67 
2070011815 ; 5.92 
2070011818 ; 4.52 
2070011821 ; 3.24 
2070011900 ; 3.21 
2070011903 ; 3.73 
2070011906 ; 4.15 
2070011909 ; 3.86 
2070011912 ; 2.81 
2070011915 ; 2.93 
2070011918 ; 3.60 
2070011921 ; 7.08 
2070012000 ; 9.58 
2070012003 ; 9.90 
2070012006 ; 10.03
2070012009 ; 9.94 
2070012012 ; 6.61 
2070012015 ; 5.55 
2070012018 ; 5.09 
2070012021 ; 5.63 
2070012100 ; 7.75 
2070012103 ; 8.72 
2070012106 ; 7.94 
2070012109 ; 7.90 
2070012112 ; 5.15 
2070012115 ; 3.02 
2070012118 ; 3.16 
2070012121 ; 3.52 
2070012200 ; 4.64 
2070012203 ; 6.64 
2070012206 ; 5.69 
2070012209 ; 5.76 
2070012212 ; 4.73 
2070012215 ; 3.12 
2070012218 ; 2.95 
2070012221 ; 3.71 
2070012300 ; 3.80 
2070012303 ; 3.33 
2070012306 ; 3.55 
2070012309 ; 3.89 
2070012312 ; 2.62 
2070012315 ; 2.30 
2070012318 ; 2.25 
2070012321 ; 0.95 
2070012400 ; 3.51 
2070012403 ; 6.98 
2070012406 ; 7.71 
2070012409 ; 6.48 
2070012412 ; 3.32 
2070012415 ; 1.93 
2070012418 ; 2.11 
2070012421 ; 3.98 
2070012500 ; 4.68 
2070012503 ; 5.50 
2070012506 ; 5.37 
2070012509 ; 4.61 
2070012512 ; 2.51 
2070012515 ; 3.20 
2070012518 ; 3.06 
2070012521 ; 3.91 
2070012600 ; 5.20 
2070012603 ; 7.58 
2070012606 ; 7.85 
2070012609 ; 6.68 
2070012612 ; 3.13 
2070012615 ; 3.05 
2070012618 ; 2.21 
2070012621 ; 3.04 
2070012700 ; 4.97 
2070012703 ; 6.41 
2070012706 ; 6.19 
2070012709 ; 5.32 
2070012712 ; 3.58 
2070012715 ; 3.77 
2070012718 ; 2.43 
2070012721 ; 3.58 
2070012800 ; 4.15 
2070012803 ; 2.76 
2070012806 ; 2.71 
2070012809 ; 2.41 
2070012812 ; 4.44 
2070012815 ; 3.92 
2070012818 ; 3.36 
2070012821 ; 3.22 
2070012900 ; 5.31 
2070012903 ; 6.84 
2070012906 ; 8.31 
2070012909 ; 8.51 
2070012912 ; 7.39 
2070012915 ; 6.42 
2070012918 ; 4.47 
2070012921 ; 3.88 
2070013000 ; 5.26 
2070013003 ; 7.20 
2070013006 ; 7.03 
2070013009 ; 7.01 
2070013012 ; 5.33 
2070013015 ; 4.88 
2070013018 ; 2.46 
2070013021 ; 2.42 
2070013100 ; 4.39 
2070013103 ; 5.55 
2070013106 ; 5.93 
2070013109 ; 5.07 
2070013112 ; 3.27 
2070013115 ; 2.85 
2070013118 ; 1.29 
2070013121 ; 3.76 
2070020100 ; 5.98 
2070020103 ; 5.83 
2070020106 ; 4.80 
2070020109 ; 5.00 
2070020112 ; 2.79 
2070020115 ; 3.10 
2070020118 ; 2.03 
2070020121 ; 0.66 
2070020200 ; 0.82 
2070020203 ; 1.27 
2070020206 ; 3.24 
2070020209 ; 4.51 
2070020212 ; 2.90 
2070020215 ; 1.88 
2070020218 ; 0.65 
2070020221 ; 2.15 
2070020300 ; 4.39 
2070020303 ; 6.96 
2070020306 ; 7.22 
2070020309 ; 6.19 
2070020312 ; 3.95 
2070020315 ; 3.72 
2070020318 ; 4.49 
2070020321 ; 7.37 
2070020400 ; 8.87 
2070020403 ; 9.39 
2070020406 ; 9.02 
2070020409 ; 8.29 
2070020412 ; 5.27 
2070020415 ; 4.54 
2070020418 ; 3.39 
2070020421 ; 6.10 
2070020500 ; 9.75 
2070020503 ; 9.85 
2070020506 ; 9.39 
2070020509 ; 8.65 
2070020512 ; 5.09 
2070020515 ; 3.82 
2070020518 ; 2.65 
2070020521 ; 2.75 
2070020600 ; 3.18 
2070020603 ; 3.75 
2070020606 ; 4.77 
2070020609 ; 5.43 
2070020612 ; 4.85 
2070020615 ; 4.34 
2070020618 ; 3.32 
2070020621 ; 3.43 
2070020700 ; 4.02 
2070020703 ; 1.24 
2070020706 ; 1.47 
2070020709 ; 3.52 
2070020712 ; 3.12 
2070020715 ; 3.33 
2070020718 ; 2.99 
2070020721 ; 2.95 
2070020800 ; 3.88 
2070020803 ; 5.12 
2070020806 ; 5.40 
2070020809 ; 6.13 
2070020812 ; 4.64 
2070020815 ; 5.30 
2070020818 ; 5.46 
2070020821 ; 7.31 
2070020900 ; 10.51
2070020903 ; 9.96 
2070020906 ; 10.25
2070020909 ; 9.85 
2070020912 ; 7.07 
2070020915 ; 6.67 
2070020918 ; 6.97 
2070020921 ; 8.22 
2070021000 ; 11.03
2070021003 ; 11.62
2070021006 ; 11.11
2070021009 ; 11.21
2070021012 ; 8.74 
2070021015 ; 6.80 
2070021018 ; 5.90 
2070021021 ; 8.35 
2070021100 ; 11.65
2070021103 ; 10.83
2070021106 ; 11.46
2070021109 ; 12.56
2070021112 ; 8.25 
2070021115 ; 7.52 
2070021118 ; 7.62 
2070021121 ; 9.54 
2070021200 ; 11.72
2070021203 ; 11.93
2070021206 ; 11.46
2070021209 ; 11.52
2070021212 ; 9.56 
2070021215 ; 8.47 
2070021218 ; 8.46 
2070021221 ; 8.89 
2070021300 ; 10.34
2070021303 ; 11.63
2070021306 ; 12.06
2070021309 ; 11.10
2070021312 ; 7.84 
2070021315 ; 6.84 
2070021318 ; 6.47 
2070021321 ; 7.88 
2070021400 ; 10.46
2070021403 ; 10.67
2070021406 ; 11.41
2070021409 ; 10.62
2070021412 ; 7.08 
2070021415 ; 6.20 
2070021418 ; 5.87 
2070021421 ; 7.22 
2070021500 ; 8.76 
2070021503 ; 11.12
2070021506 ; 10.91
2070021509 ; 10.47
2070021512 ; 7.23 
2070021515 ; 5.61 
2070021518 ; 4.69 
2070021521 ; 5.31 
2070021600 ; 8.59 
2070021603 ; 11.14
2070021606 ; 11.58
2070021609 ; 11.52
2070021612 ; 8.21 
2070021615 ; 6.86 
2070021618 ; 6.36 
2070021621 ; 9.95 
2070021700 ; 11.58
2070021703 ; 11.50
2070021706 ; 10.66
2070021709 ; 10.41
2070021712 ; 8.35 
2070021715 ; 7.42 
2070021718 ; 5.57 
2070021721 ; 7.58 
2070021800 ; 10.36
2070021803 ; 10.98
2070021806 ; 9.42 
2070021809 ; 8.64 
2070021812 ; 6.72 
2070021815 ; 5.94 
2070021818 ; 5.55 
2070021821 ; 6.40 
2070021900 ; 8.36 
2070021903 ; 8.24 
2070021906 ; 8.05 
2070021909 ; 8.29 
2070021912 ; 5.68 
2070021915 ; 4.98 
2070021918 ; 4.65 
2070021921 ; 7.46 
2070022000 ; 9.36 
2070022003 ; 10.28
2070022006 ; 10.50
2070022009 ; 10.38
2070022012 ; 7.23 
2070022015 ; 8.37 
2070022018 ; 7.53 
2070022021 ; 9.32 
2070022100 ; 10.74
2070022103 ; 9.90 
2070022106 ; 9.51 
2070022109 ; 8.72 
2070022112 ; 5.98 
2070022115 ; 5.03 
2070022118 ; 4.48 
2070022121 ; 4.36 
2070022200 ; 5.06 
2070022203 ; 8.98 
2070022206 ; 8.38 
2070022209 ; 8.04 
2070022212 ; 4.92 
2070022215 ; 3.35 
2070022218 ; 1.93 
2070022221 ; 1.84 
2070022300 ; 3.75 
2070022303 ; 5.77 
2070022306 ; 6.64 
2070022309 ; 5.64 
2070022312 ; 4.00 
2070022315 ; 3.25 
2070022318 ; 3.21 
2070022321 ; 3.12 
2070022400 ; 3.46 
2070022403 ; 3.20 
2070022406 ; 4.11 
2070022409 ; 4.31 
2070022412 ; 4.05 
2070022415 ; 4.85 
2070022418 ; 4.25 
2070022421 ; 3.26 
2070022500 ; 3.41 
2070022503 ; 3.64 
2070022506 ; 5.20 
2070022509 ; 6.03 
2070022512 ; 6.54 
2070022515 ; 6.60 
2070022518 ; 5.11 
2070022521 ; 3.07 
2070022600 ; 1.34 
2070022603 ; 2.18 
2070022606 ; 7.32 
2070022609 ; 9.12 
2070022612 ; 8.17 
2070022615 ; 6.22 
2070022618 ; 4.42 
2070022621 ; 2.82 
2070022700 ; 1.36 
2070022703 ; 4.51 
2070022706 ; 7.76 
2070022709 ; 9.03 
2070022712 ; 7.73 
2070022715 ; 5.73 
2070022718 ; 3.56 
2070022721 ; 1.71 
2070022800 ; 2.35 
2070022803 ; 4.85 
2070022806 ; 6.74 
2070022809 ; 5.86 
2070022812 ; 4.03 
2070022815 ; 5.25 
2070022818 ; 4.06 
2070022821 ; 2.38 
2070030100 ; 1.83 
2070030103 ; 2.89 
2070030106 ; 4.51 
2070030109 ; 4.38 
2070030112 ; 3.71 
2070030115 ; 2.94 
2070030118 ; 1.55 
2070030121 ; 1.00 
2070030200 ; 4.32 
2070030203 ; 4.92 
2070030206 ; 4.87 
2070030209 ; 5.29 
2070030212 ; 3.29 
2070030215 ; 2.92 
2070030218 ; 2.86 
2070030221 ; 5.17 
2070030300 ; 8.42 
2070030303 ; 8.37 
2070030306 ; 8.31 
2070030309 ; 9.08 
2070030312 ; 6.45 
2070030315 ; 6.06 
2070030318 ; 5.01 
2070030321 ; 6.51 
2070030400 ; 8.52 
2070030403 ; 9.08 
2070030406 ; 8.15 
2070030409 ; 7.67 
2070030412 ; 4.50 
2070030415 ; 3.24 
2070030418 ; 3.38 
2070030421 ; 4.80 
2070030500 ; 7.71 
2070030503 ; 8.82 
2070030506 ; 8.60 
2070030509 ; 8.05 
2070030512 ; 5.06 
2070030515 ; 4.10 
2070030518 ; 4.85 
2070030521 ; 8.01 
2070030600 ; 10.91
2070030603 ; 11.61
2070030606 ; 10.71
2070030609 ; 10.63
2070030612 ; 7.44 
2070030615 ; 7.52 
2070030618 ; 6.74 
2070030621 ; 8.16 
2070030700 ; 11.13
2070030703 ; 12.61
2070030706 ; 12.06
2070030709 ; 11.62
2070030712 ; 8.48 
2070030715 ; 6.69 
2070030718 ; 8.07 
2070030721 ; 10.58
2070030800 ; 12.06
2070030803 ; 11.82
2070030806 ; 11.45
2070030809 ; 10.33
2070030812 ; 6.68 
2070030815 ; 7.48 
2070030818 ; 8.73 
2070030821 ; 9.91 
2070030900 ; 11.63
2070030903 ; 12.29
2070030906 ; 11.71
2070030909 ; 10.78
2070030912 ; 7.13 
2070030915 ; 6.38 
2070030918 ; 6.09 
2070030921 ; 7.28 
2070031000 ; 10.11
2070031003 ; 10.43
2070031006 ; 10.40
2070031009 ; 9.48 
2070031012 ; 5.62 
2070031015 ; 4.28 
2070031018 ; 4.08 
2070031021 ; 5.03 
2070031100 ; 6.90 
2070031103 ; 7.42 
2070031106 ; 6.64 
2070031109 ; 5.64 
2070031112 ; 2.67 
2070031115 ; 1.15 
2070031118 ; 1.28 
2070031121 ; 4.23 
2070031200 ; 6.84 
2070031203 ; 7.38 
2070031206 ; 6.34 
2070031209 ; 5.42 
2070031212 ; 3.22 
2070031215 ; 2.72 
2070031218 ; 5.30 
2070031221 ; 8.65 
2070031300 ; 10.47
2070031303 ; 11.27
2070031306 ; 10.34
2070031309 ; 10.58
2070031312 ; 7.59 
2070031315 ; 6.02 
2070031318 ; 6.34 
2070031321 ; 8.78 
2070031400 ; 11.43
2070031403 ; 11.88
2070031406 ; 11.37
2070031409 ; 10.77
2070031412 ; 7.34 
2070031415 ; 5.95 
2070031418 ; 5.26 
2070031421 ; 7.35 
2070031500 ; 9.01 
2070031503 ; 9.19 
2070031506 ; 9.30 
2070031509 ; 9.46 
2070031512 ; 6.04 
2070031515 ; 3.96 
2070031518 ; 3.30 
2070031521 ; 4.57 
2070031600 ; 6.19 
2070031603 ; 6.33 
2070031606 ; 7.05 
2070031609 ; 6.47 
2070031612 ; 3.45 
2070031615 ; 1.27 
2070031618 ; 2.84 
2070031621 ; 5.36 
2070031700 ; 9.38 
2070031703 ; 10.60
2070031706 ; 10.15
2070031709 ; 9.16 
2070031712 ; 5.76 
2070031715 ; 5.00 
2070031718 ; 4.95 
2070031721 ; 7.23 
2070031800 ; 9.73 
2070031803 ; 11.67
2070031806 ; 11.57
2070031809 ; 10.89
2070031812 ; 7.43 
2070031815 ; 6.04 
2070031818 ; 6.65 
2070031821 ; 10.23
2070031900 ; 12.04
2070031903 ; 12.12
2070031906 ; 11.72
2070031909 ; 11.11
2070031912 ; 7.46 
2070031915 ; 7.27 
2070031918 ; 6.95 
2070031921 ; 8.09 
2070032000 ; 9.73 
2070032003 ; 11.04
2070032006 ; 12.00
2070032009 ; 11.62
2070032012 ; 8.05 
2070032015 ; 6.45 
2070032018 ; 5.26 
2070032021 ; 6.84 
2070032100 ; 8.55 
2070032103 ; 8.86 
2070032106 ; 7.92 
2070032109 ; 7.11 
2070032112 ; 3.75 
2070032115 ; 1.77 
2070032118 ; 2.28 
2070032121 ; 4.97 
2070032200 ; 6.98 
2070032203 ; 7.50 
2070032206 ; 6.64 
2070032209 ; 5.51 
2070032212 ; 2.54 
2070032215 ; 1.10 
2070032218 ; 3.59 
2070032221 ; 6.75 
2070032300 ; 10.29
2070032303 ; 11.63
2070032306 ; 11.92
2070032309 ; 12.41
2070032312 ; 9.26 
2070032315 ; 6.51 
2070032318 ; 5.70 
2070032321 ; 5.76 
2070032400 ; 8.07 
2070032403 ; 9.05 
2070032406 ; 9.79 
2070032409 ; 9.95 
2070032412 ; 7.08 
2070032415 ; 6.01 
2070032418 ; 5.75 
2070032421 ; 7.94 
2070032500 ; 9.51 
2070032503 ; 10.50
2070032506 ; 10.46
2070032509 ; 10.21
2070032512 ; 7.17 
2070032515 ; 5.29 
2070032518 ; 3.94 
2070032521 ; 4.79 
2070032600 ; 6.87 
2070032603 ; 9.07 
2070032606 ; 8.75 
2070032609 ; 8.28 
2070032612 ; 5.21 
2070032615 ; 3.34 
2070032618 ; 1.87 
2070032621 ; 2.83 
2070032700 ; 4.89 
2070032703 ; 5.88 
2070032706 ; 6.38 
2070032709 ; 6.75 
2070032712 ; 3.50 
2070032715 ; 3.51 
2070032718 ; 4.01 
2070032721 ; 4.27 
2070032800 ; 2.00 
2070032803 ; 0.54 
2070032806 ; 1.26 
2070032809 ; 0.78 
2070032812 ; 1.71 
2070032815 ; 1.85 
2070032818 ; 1.67 
2070032821 ; 0.88 
2070032900 ; 0.98 
2070032903 ; 2.33 
2070032906 ; 3.19 
2070032909 ; 2.63 
2070032912 ; 2.66 
2070032915 ; 3.85 
2070032918 ; 2.92 
2070032921 ; 1.62 
2070033000 ; 1.00 
2070033003 ; 2.76 
2070033006 ; 2.93 
2070033009 ; 2.76 
2070033012 ; 2.65 
2070033015 ; 3.14 
2070033018 ; 3.03 
2070033021 ; 3.06 
2070033100 ; 2.50 
2070033103 ; 1.70 
2070033106 ; 2.47 
2070033109 ; 3.79 
2070033112 ; 3.47 
2070033115 ; 1.41 
2070033118 ; 0.64 
2070033121 ; 2.17 
2070040100 ; 5.60 
2070040103 ; 7.15 
2070040106 ; 8.30 
2070040109 ; 8.14 
2070040112 ; 5.73 
2070040115 ; 4.42 
2070040118 ; 4.96 
2070040121 ; 5.63 
2070040200 ; 7.56 
2070040203 ; 7.50 
2070040206 ; 7.97 
2070040209 ; 8.06 
2070040212 ; 5.23 
2070040215 ; 5.64 
2070040218 ; 5.25 
2070040221 ; 6.72 
2070040300 ; 7.97 
2070040303 ; 9.20 
2070040306 ; 9.49 
2070040309 ; 9.93 
2070040312 ; 7.71 
2070040315 ; 6.35 
2070040318 ; 5.51 
2070040321 ; 6.30 
2070040400 ; 7.06 
2070040403 ; 7.58 
2070040406 ; 7.66 
2070040409 ; 7.12 
2070040412 ; 4.22 
2070040415 ; 3.36 
2070040418 ; 3.17 
2070040421 ; 4.85 
2070040500 ; 7.83 
2070040503 ; 7.84 
2070040506 ; 7.71 
2070040509 ; 7.30 
2070040512 ; 4.90 
2070040515 ; 3.43 
2070040518 ; 4.66 
2070040521 ; 6.42 
2070040600 ; 7.34 
2070040603 ; 7.71 
2070040606 ; 8.03 
2070040609 ; 6.31 
2070040612 ; 3.28 
2070040615 ; 2.03 
2070040618 ; 2.06 
2070040621 ; 3.05 
2070040700 ; 5.33 
2070040703 ; 7.26 
2070040706 ; 8.30 
2070040709 ; 8.22 
2070040712 ; 4.74 
2070040715 ; 1.95 
2070040718 ; 2.87 
2070040721 ; 4.24 
2070040800 ; 6.21 
2070040803 ; 6.98 
2070040806 ; 7.97 
2070040809 ; 8.08 
2070040812 ; 5.13 
2070040815 ; 2.99 
2070040818 ; 3.85 
2070040821 ; 5.33 
2070040900 ; 7.01 
2070040903 ; 8.80 
2070040906 ; 9.05 
2070040909 ; 7.78 
2070040912 ; 5.21 
2070040915 ; 5.29 
2070040918 ; 4.76 
2070040921 ; 5.04 
2070041000 ; 6.11 
2070041003 ; 8.32 
2070041006 ; 8.21 
2070041009 ; 7.62 
2070041012 ; 5.27 
2070041015 ; 4.67 
2070041018 ; 5.42 
2070041021 ; 7.77 
2070041100 ; 10.95
2070041103 ; 10.89
2070041106 ; 11.43
2070041109 ; 11.54
2070041112 ; 9.86 
2070041115 ; 9.25 
2070041118 ; 9.29 
2070041121 ; 9.57 
2070041200 ; 11.19
2070041203 ; 10.99
2070041206 ; 12.31
2070041209 ; 13.01
2070041212 ; 10.75
2070041215 ; 10.44
2070041218 ; 10.36
2070041221 ; 11.78
2070041300 ; 11.73
2070041303 ; 9.88 
2070041306 ; 10.84
2070041309 ; 12.68
2070041312 ; 10.45
2070041315 ; 10.74
2070041318 ; 10.49
2070041321 ; 11.93
2070041400 ; 12.96
2070041403 ; 12.33
2070041406 ; 12.55
2070041409 ; 10.44
2070041412 ; 9.49 
2070041415 ; 10.34
2070041418 ; 10.25
2070041421 ; 11.28
2070041500 ; 10.09
2070041503 ; 10.86
2070041506 ; 11.12
2070041509 ; 11.28
2070041512 ; 9.17 
2070041515 ; 9.36 
2070041518 ; 8.71 
2070041521 ; 10.54
2070041600 ; 10.99
2070041603 ; 11.30
2070041606 ; 12.09
2070041609 ; 12.30
2070041612 ; 9.53 
2070041615 ; 9.44 
2070041618 ; 8.83 
2070041621 ; 10.58
2070041700 ; 12.13
2070041703 ; 12.45
2070041706 ; 11.44
2070041709 ; 10.78
2070041712 ; 8.63 
2070041715 ; 8.32 
2070041718 ; 7.52 
2070041721 ; 8.68 
2070041800 ; 10.08
2070041803 ; 11.32
2070041806 ; 10.14
2070041809 ; 11.42
2070041812 ; 9.57 
2070041815 ; 9.49 
2070041818 ; 9.32 
2070041821 ; 10.50
2070041900 ; 11.83
2070041903 ; 11.30
2070041906 ; 11.69
2070041909 ; 12.28
2070041912 ; 10.50
2070041915 ; 10.91
2070041918 ; 10.80
2070041921 ; 10.55
2070042000 ; 10.21
2070042003 ; 12.36
2070042006 ; 11.76
2070042009 ; 10.89
2070042012 ; 10.10
2070042015 ; 10.86
2070042018 ; 10.78
2070042021 ; 10.81
2070042100 ; 12.20
2070042103 ; 11.91
2070042106 ; 13.31
2070042109 ; 13.44
2070042112 ; 10.91
2070042115 ; 11.65
2070042118 ; 10.73
2070042121 ; 10.92
2070042200 ; 10.40
2070042203 ; 11.28
2070042206 ; 12.86
2070042209 ; 10.86
2070042212 ; 8.25 
2070042215 ; 9.79 
2070042218 ; 9.95 
2070042221 ; 10.74
2070042300 ; 11.34
2070042303 ; 10.57
2070042306 ; 11.30
2070042309 ; 12.17
2070042312 ; 8.97 
2070042315 ; 9.12 
2070042318 ; 7.80 
2070042321 ; 9.63 
2070042400 ; 10.42
2070042403 ; 8.76 
2070042406 ; 9.88 
2070042409 ; 11.60
2070042412 ; 10.46
2070042415 ; 9.02 
2070042418 ; 7.61 
2070042421 ; 9.65 
2070042500 ; 10.38
2070042503 ; 10.66
2070042506 ; 11.71
2070042509 ; 12.22
2070042512 ; 8.25 
2070042515 ; 8.52 
2070042518 ; 8.00 
2070042521 ; 10.07
2070042600 ; 9.50 
2070042603 ; 11.00
2070042606 ; 11.67
2070042609 ; 11.40
2070042612 ; 8.66 
2070042615 ; 8.00 
2070042618 ; 8.00 
2070042621 ; 10.14
2070042700 ; 9.77 
2070042703 ; 11.18
2070042706 ; 12.65
2070042709 ; 12.85
2070042712 ; 10.04
2070042715 ; 9.37 
2070042718 ; 8.96 
2070042721 ; 8.97 
2070042800 ; 9.97 
2070042803 ; 11.70
2070042806 ; 12.66
2070042809 ; 11.89
2070042812 ; 9.91 
2070042815 ; 8.91 
2070042818 ; 7.89 
2070042821 ; 8.80 
2070042900 ; 9.15 
2070042903 ; 8.96 
2070042906 ; 8.75 
2070042909 ; 8.92 
2070042912 ; 7.48 
2070042915 ; 7.40 
2070042918 ; 7.92 
2070042921 ; 9.04 
2070043000 ; 9.41 
2070043003 ; 7.53 
2070043006 ; 6.04 
2070043009 ; 6.96 
2070043012 ; 5.91 
2070043015 ; 4.82 
2070043018 ; 3.55 
2070043021 ; 3.80 
2070050100 ; 4.33 
2070050103 ; 4.89 
2070050106 ; 5.49 
2070050109 ; 4.07 
2070050112 ; 2.71 
2070050115 ; 3.86 
2070050118 ; 5.81 
2070050121 ; 6.39 
2070050200 ; 6.51 
2070050203 ; 5.49 
2070050206 ; 5.07 
2070050209 ; 5.30 
2070050212 ; 4.59 
2070050215 ; 5.45 
2070050218 ; 5.47 
2070050221 ; 4.67 
2070050300 ; 4.24 
2070050303 ; 3.83 
2070050306 ; 2.28 
2070050309 ; 1.06 
2070050312 ; 1.19 
2070050315 ; 1.81 
2070050318 ; 1.56 
2070050321 ; 2.65 
2070050400 ; 6.34 
2070050403 ; 9.16 
2070050406 ; 9.58 
2070050409 ; 10.40
2070050412 ; 8.29 
2070050415 ; 7.11 
2070050418 ; 6.99 
2070050421 ; 9.48 
2070050500 ; 11.32
2070050503 ; 12.19
2070050506 ; 12.73
2070050509 ; 12.32
2070050512 ; 9.09 
2070050515 ; 7.88 
2070050518 ; 7.38 
2070050521 ; 8.67 
2070050600 ; 11.17
2070050603 ; 12.49
2070050606 ; 12.97
2070050609 ; 13.53
2070050612 ; 10.69
2070050615 ; 9.27 
2070050618 ; 8.45 
2070050621 ; 9.11 
2070050700 ; 10.08
2070050703 ; 9.99 
2070050706 ; 11.31
2070050709 ; 11.80
2070050712 ; 9.47 
2070050715 ; 8.94 
2070050718 ; 8.43 
2070050721 ; 10.34
2070050800 ; 10.98
2070050803 ; 10.89
2070050806 ; 11.63
2070050809 ; 12.02
2070050812 ; 9.53 
2070050815 ; 9.93 
2070050818 ; 9.07 
2070050821 ; 9.79 
2070050900 ; 9.04 
2070050903 ; 9.37 
2070050906 ; 10.84
2070050909 ; 12.28
2070050912 ; 10.46
2070050915 ; 9.81 
2070050918 ; 9.70 
2070050921 ; 10.84
2070051000 ; 11.60
2070051003 ; 12.60
2070051006 ; 12.31
2070051009 ; 12.14
2070051012 ; 8.07 
2070051015 ; 9.99 
2070051018 ; 9.87 
2070051021 ; 11.33
2070051100 ; 12.25
2070051103 ; 12.55
2070051106 ; 12.76
2070051109 ; 12.51
2070051112 ; 9.65 
2070051115 ; 8.74 
2070051118 ; 9.08 
2070051121 ; 10.83
2070051200 ; 12.07
2070051203 ; 12.57
2070051206 ; 12.78
2070051209 ; 12.40
2070051212 ; 9.39 
2070051215 ; 9.34 
2070051218 ; 9.99 
2070051221 ; 10.11
2070051300 ; 10.83
2070051303 ; 11.00
2070051306 ; 11.29
2070051309 ; 11.45
2070051312 ; 8.61 
2070051315 ; 7.92 
2070051318 ; 7.47 
2070051321 ; 9.04 
2070051400 ; 9.21 
2070051403 ; 9.45 
2070051406 ; 10.03
2070051409 ; 10.50
2070051412 ; 7.55 
2070051415 ; 7.29 
2070051418 ; 7.05 
2070051421 ; 7.79 
2070051500 ; 7.51 
2070051503 ; 7.93 
2070051506 ; 9.26 
2070051509 ; 10.24
2070051512 ; 8.04 
2070051515 ; 7.86 
2070051518 ; 6.99 
2070051521 ; 7.58 
2070051600 ; 7.85 
2070051603 ; 8.14 
2070051606 ; 9.24 
2070051609 ; 10.11
2070051612 ; 6.70 
2070051615 ; 4.36 
2070051618 ; 3.31 
2070051621 ; 5.31 
2070051700 ; 6.63 
2070051703 ; 7.85 
2070051706 ; 8.67 
2070051709 ; 8.36 
2070051712 ; 5.19 
2070051715 ; 3.67 
2070051718 ; 3.29 
2070051721 ; 5.47 
