2040011312 ; 4.28 
2040011315 ; 1.31 
2040011318 ; 1.99 
2040011321 ; 3.69 
2040011400 ; 5.35 
2040011403 ; 8.52 
2040011406 ; 9.95 
2040011409 ; 9.88 
2040011412 ; 6.42 
2040011415 ; 3.40 
2040011418 ; 3.04 
2040011421 ; 5.64 
2040011500 ; 9.77 
2040011503 ; 12.44
2040011506 ; 11.07
2040011509 ; 9.21 
2040011512 ; 5.09 
2040011515 ; 2.67 
2040011518 ; 2.91 
2040011521 ; 4.65 
2040011600 ; 8.27 
2040011603 ; 11.02
2040011606 ; 10.28
2040011609 ; 8.63 
2040011612 ; 4.45 
2040011615 ; 1.71 
2040011618 ; 1.40 
2040011621 ; 3.60 
2040011700 ; 6.68 
2040011703 ; 10.52
2040011706 ; 9.54 
2040011709 ; 7.91 
2040011712 ; 4.58 
2040011715 ; 3.30 
2040011718 ; 1.84 
2040011721 ; 1.62 
2040011800 ; 3.50 
2040011803 ; 6.17 
2040011806 ; 5.53 
2040011809 ; 5.80 
2040011812 ; 3.98 
2040011815 ; 2.79 
2040011818 ; 1.67 
2040011821 ; 1.26 
2040011900 ; 0.77 
2040011903 ; 1.98 
2040011906 ; 3.91 
2040011909 ; 5.17 
2040011912 ; 3.78 
2040011915 ; 3.16 
2040011918 ; 3.31 
2040011921 ; 2.95 
2040012000 ; 0.76 
2040012003 ; 1.45 
2040012006 ; 5.04 
2040012009 ; 7.57 
2040012012 ; 5.77 
2040012015 ; 3.80 
2040012018 ; 1.90 
2040012021 ; 3.35 
2040012100 ; 7.34 
2040012103 ; 8.03 
2040012106 ; 8.57 
2040012109 ; 8.83 
2040012112 ; 6.19 
2040012115 ; 4.59 
2040012118 ; 3.36 
2040012121 ; 2.59 
2040012200 ; 5.82 
2040012203 ; 8.41 
2040012206 ; 9.23 
2040012209 ; 9.15 
2040012212 ; 6.79 
2040012215 ; 5.36 
2040012218 ; 4.47 
2040012221 ; 3.10 
2040012300 ; 5.59 
2040012303 ; 10.07
2040012306 ; 9.84 
2040012309 ; 9.04 
2040012312 ; 5.74 
2040012315 ; 4.58 
2040012318 ; 3.48 
2040012321 ; 2.60 
2040012400 ; 6.67 
2040012403 ; 10.70
2040012406 ; 9.19 
2040012409 ; 8.24 
2040012412 ; 5.73 
2040012415 ; 5.90 
2040012418 ; 5.14 
2040012421 ; 6.32 
2040012500 ; 9.06 
2040012503 ; 8.41 
2040012506 ; 7.65 
2040012509 ; 7.22 
2040012512 ; 5.09 
2040012515 ; 5.22 
2040012518 ; 3.37 
2040012521 ; 2.99 
2040012600 ; 4.89 
2040012603 ; 4.45 
2040012606 ; 4.33 
2040012609 ; 4.31 
2040012612 ; 2.96 
2040012615 ; 3.37 
2040012618 ; 3.44 
2040012621 ; 3.71 
2040012700 ; 3.66 
2040012703 ; 3.66 
2040012706 ; 3.19 
2040012709 ; 4.15 
2040012712 ; 3.76 
2040012715 ; 4.98 
2040012718 ; 4.20 
2040012721 ; 3.24 
2040012800 ; 0.91 
2040012803 ; 0.79 
2040012806 ; 3.40 
2040012809 ; 5.03 
2040012812 ; 3.80 
2040012815 ; 2.93 
2040012818 ; 1.62 
2040012821 ; 0.92 
2040012900 ; 1.22 
2040012903 ; 1.31 
2040012906 ; 4.24 
2040012909 ; 6.25 
2040012912 ; 4.51 
2040012915 ; 4.03 
2040012918 ; 2.73 
2040012921 ; 3.52 
2040013000 ; 5.13 
2040013003 ; 6.07 
2040013006 ; 8.37 
2040013009 ; 8.63 
2040013012 ; 5.64 
2040013015 ; 5.23 
2040013018 ; 5.12 
2040013021 ; 4.60 
2040020100 ; 4.84 
2040020103 ; 6.07 
2040020106 ; 7.23 
2040020109 ; 7.20 
2040020112 ; 4.44 
2040020115 ; 4.45 
2040020118 ; 2.63 
2040020121 ; 0.08 
2040020200 ; 5.40 
2040020203 ; 9.41 
2040020206 ; 10.41
2040020209 ; 9.87 
2040020212 ; 6.37 
2040020215 ; 4.68 
2040020218 ; 3.38 
2040020221 ; 2.76 
2040020300 ; 3.31 
2040020303 ; 4.78 
2040020306 ; 6.64 
2040020309 ; 6.59 
2040020312 ; 4.85 
2040020315 ; 3.22 
2040020318 ; 1.16 
2040020321 ; 1.11 
2040020400 ; 3.37 
2040020403 ; 5.29 
2040020406 ; 7.67 
2040020409 ; 7.86 
2040020412 ; 4.50 
2040020415 ; 2.47 
2040020418 ; 1.68 
2040020421 ; 0.68 
2040020500 ; 1.69 
2040020503 ; 5.58 
2040020506 ; 7.75 
2040020509 ; 7.27 
2040020512 ; 4.94 
2040020515 ; 3.85 
2040020518 ; 2.71 
2040020521 ; 3.22 
2040020600 ; 3.51 
2040020603 ; 1.58 
2040020606 ; 4.94 
2040020609 ; 6.61 
2040020612 ; 4.04 
2040020615 ; 4.73 
2040020618 ; 3.68 
2040020621 ; 3.11 
2040020700 ; 2.43 
2040020703 ; 3.32 
2040020706 ; 7.09 
2040020709 ; 7.67 
2040020712 ; 4.59 
2040020715 ; 3.48 
2040020718 ; 2.22 
2040020721 ; 3.45 
2040020800 ; 3.63 
2040020803 ; 3.08 
2040020806 ; 7.02 
2040020809 ; 8.00 
2040020812 ; 5.85 
2040020815 ; 3.69 
2040020818 ; 0.97 
2040020821 ; 0.99 
2040020900 ; 2.90 
2040020903 ; 4.23 
2040020906 ; 7.06 
2040020909 ; 6.19 
2040020912 ; 4.06 
2040020915 ; 2.77 
2040020918 ; 1.31 
2040020921 ; 1.57 
2040021000 ; 2.50 
2040021003 ; 6.24 
2040021006 ; 9.46 
2040021009 ; 9.41 
2040021012 ; 7.04 
2040021015 ; 5.06 
2040021018 ; 2.51 
2040021021 ; 2.46 
2040021100 ; 4.01 
2040021103 ; 7.38 
2040021106 ; 9.85 
2040021109 ; 9.23 
2040021112 ; 6.27 
2040021115 ; 5.46 
2040021118 ; 4.66 
2040021121 ; 4.73 
2040021200 ; 6.81 
2040021203 ; 9.68 
2040021206 ; 10.24
2040021209 ; 8.92 
2040021212 ; 6.65 
2040021215 ; 6.08 
2040021218 ; 4.24 
2040021221 ; 3.64 
2040021300 ; 5.26 
2040021303 ; 8.35 
2040021306 ; 8.39 
2040021309 ; 9.08 
2040021312 ; 6.86 
2040021315 ; 5.55 
2040021318 ; 3.98 
2040021321 ; 2.93 
2040021400 ; 3.90 
2040021403 ; 7.25 
2040021406 ; 10.43
2040021409 ; 10.24
2040021412 ; 7.19 
2040021415 ; 5.87 
2040021418 ; 4.88 
2040021421 ; 5.79 
2040021500 ; 8.85 
2040021503 ; 10.80
2040021506 ; 10.75
2040021509 ; 10.23
2040021512 ; 7.95 
2040021515 ; 7.10 
2040021518 ; 6.43 
2040021521 ; 6.46 
2040021600 ; 6.87 
2040021603 ; 10.65
2040021606 ; 11.93
2040021609 ; 11.65
2040021612 ; 9.98 
2040021615 ; 8.60 
2040021618 ; 7.60 
2040021621 ; 8.80 
2040021700 ; 11.52
2040021703 ; 12.41
2040021706 ; 13.04
2040021709 ; 12.85
2040021712 ; 10.69
2040021715 ; 10.15
2040021718 ; 8.92 
2040021721 ; 10.34
2040021800 ; 11.92
2040021803 ; 11.11
2040021806 ; 10.33
2040021809 ; 8.66 
2040021812 ; 8.17 
2040021815 ; 7.73 
2040021818 ; 6.93 
2040021821 ; 9.20 
2040021900 ; 11.68
2040021903 ; 11.82
2040021906 ; 12.10
2040021909 ; 12.05
2040021912 ; 9.21 
2040021915 ; 8.49 
2040021918 ; 8.85 
2040021921 ; 10.15
2040022000 ; 12.36
2040022003 ; 12.95
2040022006 ; 13.22
2040022009 ; 12.45
2040022012 ; 8.76 
2040022015 ; 8.37 
2040022018 ; 9.23 
2040022021 ; 11.41
2040022100 ; 12.67
2040022103 ; 12.10
2040022106 ; 12.79
2040022109 ; 12.34
2040022112 ; 9.52 
2040022115 ; 8.21 
2040022118 ; 7.47 
2040022121 ; 8.12 
2040022200 ; 11.37
2040022203 ; 11.47
2040022206 ; 11.65
2040022209 ; 11.38
2040022212 ; 8.85 
2040022215 ; 7.62 
2040022218 ; 6.94 
2040022221 ; 9.42 
2040022300 ; 10.84
2040022303 ; 12.39
2040022306 ; 12.63
2040022309 ; 12.31
2040022312 ; 9.02 
2040022315 ; 8.10 
2040022318 ; 6.16 
2040022321 ; 7.17 
2040022400 ; 10.04
2040022403 ; 10.65
2040022406 ; 11.54
2040022409 ; 12.75
2040022412 ; 9.60 
2040022415 ; 7.94 
2040022418 ; 5.04 
2040022421 ; 5.83 
2040022500 ; 10.26
2040022503 ; 10.97
2040022506 ; 11.76
2040022509 ; 12.76
2040022512 ; 10.88
2040022515 ; 9.27 
2040022518 ; 7.58 
2040022521 ; 8.54 
2040022600 ; 11.15
2040022603 ; 12.65
2040022606 ; 12.58
2040022609 ; 12.49
2040022612 ; 9.52 
2040022615 ; 8.28 
2040022618 ; 7.86 
2040022621 ; 11.07
2040022700 ; 12.08
2040022703 ; 13.27
2040022706 ; 13.49
2040022709 ; 12.93
2040022712 ; 10.31
2040022715 ; 8.81 
2040022718 ; 7.48 
2040022721 ; 8.01 
2040022800 ; 11.34
2040022803 ; 12.87
2040022806 ; 13.64
2040022809 ; 13.69
2040022812 ; 11.02
2040022815 ; 9.13 
2040022818 ; 8.10 
2040022821 ; 9.34 
2040022900 ; 12.17
2040022903 ; 13.19
2040022906 ; 13.16
2040022909 ; 12.24
2040022912 ; 9.32 
2040022915 ; 8.29 
2040022918 ; 8.09 
2040022921 ; 8.82 
2040023000 ; 10.80
2040023003 ; 11.31
2040023006 ; 11.14
2040023009 ; 12.07
2040023012 ; 10.08
2040023015 ; 8.73 
2040023018 ; 7.21 
2040023021 ; 6.77 
2040030100 ; 11.65
2040030103 ; 12.15
2040030106 ; 11.87
2040030109 ; 11.71
2040030112 ; 9.79 
2040030115 ; 7.57 
2040030118 ; 6.58 
2040030121 ; 6.32 
2040030200 ; 8.56 
2040030203 ; 11.44
2040030206 ; 10.80
2040030209 ; 10.65
2040030212 ; 8.72 
2040030215 ; 7.16 
2040030218 ; 7.19 
2040030221 ; 8.79 
2040030300 ; 11.64
2040030303 ; 12.44
2040030306 ; 12.23
2040030309 ; 11.66
2040030312 ; 8.86 
2040030315 ; 8.11 
2040030318 ; 7.42 
2040030321 ; 8.99 
2040030400 ; 12.23
2040030403 ; 11.75
2040030406 ; 11.77
2040030409 ; 11.54
2040030412 ; 8.66 
2040030415 ; 7.12 
2040030418 ; 7.53 
2040030421 ; 10.01
2040030500 ; 13.44
2040030503 ; 12.74
2040030506 ; 12.84
2040030509 ; 13.18
2040030512 ; 10.61
2040030515 ; 9.54 
2040030518 ; 8.82 
2040030521 ; 9.19 
2040030600 ; 13.05
2040030603 ; 13.89
2040030606 ; 14.42
2040030609 ; 13.86
2040030612 ; 10.66
2040030615 ; 9.56 
2040030618 ; 8.39 
2040030621 ; 8.46 
2040030700 ; 11.01
2040030703 ; 12.69
2040030706 ; 13.51
2040030709 ; 13.14
2040030712 ; 9.34 
2040030715 ; 7.81 
2040030718 ; 6.28 
2040030721 ; 6.65 
2040030800 ; 8.53 
2040030803 ; 10.98
2040030806 ; 11.18
2040030809 ; 11.36
2040030812 ; 7.98 
2040030815 ; 6.38 
2040030818 ; 5.51 
2040030821 ; 6.01 
2040030900 ; 8.63 
2040030903 ; 11.86
2040030906 ; 11.93
2040030909 ; 11.99
2040030912 ; 8.68 
2040030915 ; 6.21 
2040030918 ; 4.80 
2040030921 ; 5.18 
2040031000 ; 7.15 
2040031003 ; 11.42
2040031006 ; 12.42
2040031009 ; 12.39
2040031012 ; 7.57 
2040031015 ; 7.11 
2040031018 ; 6.67 
2040031021 ; 7.22 
2040031100 ; 8.97 
2040031103 ; 11.06
2040031106 ; 11.39
2040031109 ; 11.02
2040031112 ; 7.58 
2040031115 ; 7.12 
2040031118 ; 6.66 
2040031121 ; 6.54 
2040031200 ; 10.03
2040031203 ; 10.96
2040031206 ; 11.91
2040031209 ; 12.01
2040031212 ; 9.06 
2040031215 ; 7.06 
2040031218 ; 5.95 
2040031221 ; 6.45 
2040031300 ; 7.82 
2040031303 ; 10.34
2040031306 ; 11.58
2040031309 ; 11.58
2040031312 ; 7.98 
2040031315 ; 6.75 
2040031318 ; 6.16 
2040031321 ; 7.55 
2040031400 ; 10.44
2040031403 ; 11.74
2040031406 ; 12.75
2040031409 ; 13.13
2040031412 ; 10.50
2040031415 ; 9.38 
2040031418 ; 7.71 
2040031421 ; 7.61 
2040031500 ; 11.56
2040031503 ; 13.17
2040031506 ; 14.04
2040031509 ; 13.97
2040031512 ; 10.81
2040031515 ; 10.31
2040031518 ; 9.69 
2040031521 ; 10.06
2040031600 ; 13.12
2040031603 ; 12.98
2040031606 ; 13.75
2040031609 ; 13.52
2040031612 ; 9.30 
2040031615 ; 8.81 
2040031618 ; 7.80 
2040031621 ; 9.02 
2040031700 ; 11.50
2040031703 ; 12.14
2040031706 ; 12.96
2040031709 ; 12.81
2040031712 ; 9.52 
2040031715 ; 8.21 
2040031718 ; 6.12 
2040031721 ; 6.77 
2040031800 ; 10.60
2040031803 ; 11.80
2040031806 ; 11.30
2040031809 ; 10.96
2040031812 ; 8.05 
2040031815 ; 6.42 
2040031818 ; 4.88 
2040031821 ; 5.38 
2040031900 ; 6.52 
2040031903 ; 12.38
2040031906 ; 11.36
2040031909 ; 11.10
2040031912 ; 8.16 
2040031915 ; 6.25 
2040031918 ; 3.60 
2040031921 ; 2.57 
2040032000 ; 3.69 
2040032003 ; 9.35 
2040032006 ; 11.47
2040032009 ; 10.98
2040032012 ; 6.73 
2040032015 ; 4.11 
2040032018 ; 2.11 
2040032021 ; 2.89 
2040032100 ; 4.96 
2040032103 ; 8.70 
2040032106 ; 11.38
2040032109 ; 11.05
2040032112 ; 7.38 
2040032115 ; 5.31 
2040032118 ; 4.33 
2040032121 ; 5.56 
2040032200 ; 8.59 
2040032203 ; 11.75
2040032206 ; 12.09
2040032209 ; 11.76
2040032212 ; 8.62 
2040032215 ; 7.61 
2040032218 ; 7.41 
2040032221 ; 9.54 
2040032300 ; 12.11
2040032303 ; 13.05
2040032306 ; 12.69
2040032309 ; 12.02
2040032312 ; 9.30 
2040032315 ; 8.04 
2040032318 ; 6.52 
2040032321 ; 7.22 
2040032400 ; 10.23
2040032403 ; 11.70
2040032406 ; 11.07
2040032409 ; 10.75
2040032412 ; 7.76 
2040032415 ; 5.43 
2040032418 ; 3.41 
2040032421 ; 4.31 
2040032500 ; 6.97 
2040032503 ; 10.29
2040032506 ; 9.96 
2040032509 ; 9.41 
2040032512 ; 5.57 
2040032515 ; 2.30 
2040032518 ; 0.27 
2040032521 ; 0.74 
2040032600 ; 2.81 
2040032603 ; 4.79 
2040032606 ; 6.63 
2040032609 ; 5.44 
2040032612 ; 4.29 
2040032615 ; 6.14 
2040032618 ; 4.72 
2040032621 ; 3.74 
2040032700 ; 3.45 
2040032703 ; 1.87 
2040032706 ; 5.58 
2040032709 ; 8.03 
2040032712 ; 5.40 
2040032715 ; 4.06 
2040032718 ; 4.04 
2040032721 ; 4.08 
2040032800 ; 5.17 
2040032803 ; 5.99 
2040032806 ; 6.44 
2040032809 ; 6.73 
2040032812 ; 4.83 
2040032815 ; 3.93 
2040032818 ; 3.18 
2040032821 ; 3.99 
2040032900 ; 6.93 
2040032903 ; 8.61 
2040032906 ; 9.36 
2040032909 ; 9.63 
2040032912 ; 7.61 
2040032915 ; 7.12 
2040032918 ; 7.60 
2040032921 ; 8.57 
2040033000 ; 10.72
2040033003 ; 10.89
2040033006 ; 10.74
2040033009 ; 11.03
2040033012 ; 8.76 
2040033015 ; 7.48 
2040033018 ; 6.90 
2040033021 ; 7.71 
2040040100 ; 10.31
2040040103 ; 12.26
2040040106 ; 11.48
2040040109 ; 11.24
2040040112 ; 9.18 
2040040115 ; 7.46 
2040040118 ; 5.22 
2040040121 ; 6.02 
2040040200 ; 7.69 
2040040203 ; 10.78
2040040206 ; 10.48
2040040209 ; 10.26
2040040212 ; 7.97 
2040040215 ; 7.09 
2040040218 ; 6.80 
2040040221 ; 7.54 
2040040300 ; 10.29
2040040303 ; 9.99 
2040040306 ; 10.07
2040040309 ; 11.26
2040040312 ; 9.61 
2040040315 ; 9.06 
2040040318 ; 9.19 
2040040321 ; 8.69 
2040040400 ; 9.85 
2040040403 ; 10.46
2040040406 ; 10.86
2040040409 ; 12.28
2040040412 ; 9.45 
2040040415 ; 9.58 
2040040418 ; 8.75 
2040040421 ; 8.57 
2040040500 ; 8.62 
2040040503 ; 9.29 
2040040506 ; 9.14 
2040040509 ; 10.43
2040040512 ; 7.86 
2040040515 ; 4.98 
2040040518 ; 3.03 
2040040521 ; 3.50 
2040040600 ; 4.67 
2040040603 ; 6.88 
2040040606 ; 9.15 
2040040609 ; 10.40
2040040612 ; 7.98 
2040040615 ; 5.19 
2040040618 ; 4.24 
2040040621 ; 4.73 
2040040700 ; 7.06 
2040040703 ; 9.44 
2040040706 ; 10.54
2040040709 ; 11.08
2040040712 ; 8.66 
2040040715 ; 5.60 
2040040718 ; 4.12 
2040040721 ; 4.57 
2040040800 ; 6.55 
2040040803 ; 8.39 
2040040806 ; 9.22 
2040040809 ; 9.86 
2040040812 ; 6.07 
2040040815 ; 3.72 
2040040818 ; 4.28 
2040040821 ; 6.51 
2040040900 ; 7.83 
2040040903 ; 8.69 
2040040906 ; 9.24 
2040040909 ; 9.25 
2040040912 ; 6.67 
2040040915 ; 6.64 
2040040918 ; 6.40 
2040040921 ; 6.89 
2040041000 ; 8.39 
2040041003 ; 9.24 
2040041006 ; 9.98 
2040041009 ; 9.09 
2040041012 ; 5.83 
2040041015 ; 6.05 
2040041018 ; 5.62 
2040041021 ; 6.13 
2040041100 ; 7.40 
2040041103 ; 8.71 
2040041106 ; 9.73 
2040041109 ; 10.37
2040041112 ; 7.45 
2040041115 ; 6.42 
2040041118 ; 4.81 
2040041121 ; 6.08 
2040041200 ; 8.22 
2040041203 ; 9.65 
2040041206 ; 10.60
2040041209 ; 10.57
2040041212 ; 7.10 
2040041215 ; 6.61 
2040041218 ; 5.46 
2040041221 ; 6.09 
2040041300 ; 7.80 
2040041303 ; 10.17
2040041306 ; 10.62
2040041309 ; 10.57
2040041312 ; 7.94 
2040041315 ; 6.99 
2040041318 ; 6.40 
2040041321 ; 7.33 
2040041400 ; 9.42 
2040041403 ; 10.82
2040041406 ; 10.71
2040041409 ; 10.26
2040041412 ; 7.57 
2040041415 ; 7.09 
2040041418 ; 6.49 
2040041421 ; 7.46 
2040041500 ; 9.40 
2040041503 ; 10.81
2040041506 ; 11.17
2040041509 ; 11.02
2040041512 ; 7.83 
2040041515 ; 7.33 
2040041518 ; 6.50 
2040041521 ; 6.73 
2040041600 ; 8.02 
2040041603 ; 9.16 
2040041606 ; 9.94 
2040041609 ; 10.06
2040041612 ; 6.71 
2040041615 ; 5.53 
2040041618 ; 4.91 
2040041621 ; 5.22 
2040041700 ; 5.88 
2040041703 ; 7.68 
2040041706 ; 8.97 
2040041709 ; 8.82 
2040041712 ; 5.73 
2040041715 ; 5.57 
2040041718 ; 6.07 
2040041721 ; 6.31 
2040041800 ; 7.44 
2040041803 ; 9.96 
2040041806 ; 11.32
2040041809 ; 11.36
2040041812 ; 8.31 
2040041815 ; 8.23 
2040041818 ; 7.18 
2040041821 ; 7.85 
2040041900 ; 9.22 
2040041903 ; 10.73
2040041906 ; 8.34 
2040041909 ; 8.05 
2040041912 ; 8.06 
2040041915 ; 10.16
2040041918 ; 10.10
2040041921 ; 9.67 
2040042000 ; 11.80
2040042003 ; 12.31
2040042006 ; 12.10
2040042009 ; 11.81
2040042012 ; 9.77 
2040042015 ; 9.21 
2040042018 ; 9.78 
2040042021 ; 10.39
2040042100 ; 12.27
2040042103 ; 13.04
2040042106 ; 12.99
2040042109 ; 12.18
2040042112 ; 9.22 
2040042115 ; 10.37
2040042118 ; 10.99
2040042121 ; 9.22 
2040042200 ; 11.06
2040042203 ; 12.08
2040042206 ; 12.16
2040042209 ; 11.95
2040042212 ; 8.77 
2040042215 ; 8.20 
2040042218 ; 8.23 
2040042221 ; 9.18 
2040042300 ; 11.06
2040042303 ; 10.83
2040042306 ; 8.66 
2040042309 ; 8.53 
2040042312 ; 6.20 
2040042315 ; 5.74 
2040042318 ; 5.52 
2040042321 ; 7.49 
2040042400 ; 10.01
2040042403 ; 10.87
2040042406 ; 11.08
2040042409 ; 10.86
2040042412 ; 7.60 
2040042415 ; 7.40 
2040042418 ; 8.16 
2040042421 ; 7.70 
2040042500 ; 8.22 
2040042503 ; 10.87
2040042506 ; 11.86
2040042509 ; 12.05
2040042512 ; 9.11 
2040042515 ; 6.22 
2040042518 ; 4.06 
2040042521 ; 4.92 
2040042600 ; 7.12 
2040042603 ; 8.32 
2040042606 ; 9.64 
2040042609 ; 10.18
2040042612 ; 7.64 
2040042615 ; 5.00 
2040042618 ; 3.99 
2040042621 ; 5.23 
2040042700 ; 6.76 
2040042703 ; 8.60 
2040042706 ; 9.68 
2040042709 ; 8.20 
2040042712 ; 5.56 
2040042715 ; 5.96 
2040042718 ; 5.64 
2040042721 ; 6.44 
2040042800 ; 8.94 
2040042803 ; 9.43 
2040042806 ; 10.84
2040042809 ; 10.78
2040042812 ; 7.11 
2040042815 ; 4.52 
2040042818 ; 4.15 
2040042821 ; 5.19 
2040042900 ; 6.18 
2040042903 ; 7.58 
2040042906 ; 9.18 
2040042909 ; 9.79 
2040042912 ; 6.38 
2040042915 ; 5.03 
2040042918 ; 2.66 
2040042921 ; 2.52 
2040043000 ; 3.23 
2040043003 ; 3.49 
2040043006 ; 5.74 
2040043009 ; 7.16 
2040043012 ; 4.52 
2040043015 ; 1.85 
2040043018 ; 2.48 
2040043021 ; 4.05 
2040050100 ; 5.74 
2040050103 ; 6.24 
2040050106 ; 6.66 
2040050109 ; 6.18 
2040050112 ; 4.13 
2040050115 ; 3.15 
2040050118 ; 5.41 
2040050121 ; 7.31 
2040050200 ; 10.21
2040050203 ; 11.41
2040050206 ; 11.12
2040050209 ; 10.32
2040050212 ; 7.67 
2040050215 ; 7.16 
2040050218 ; 6.01 
2040050221 ; 6.48 
2040050300 ; 7.53 
2040050303 ; 8.21 
2040050306 ; 8.35 
2040050309 ; 7.71 
2040050312 ; 4.27 
2040050315 ; 0.87 
2040050318 ; 2.44 
2040050321 ; 2.85 
2040050400 ; 3.01 
2040050403 ; 5.32 
2040050406 ; 6.91 
2040050409 ; 6.65 
2040050412 ; 3.55 
2040050415 ; 0.34 
2040050418 ; 1.57 
2040050421 ; 2.22 
2040050500 ; 0.85 
2040050503 ; 3.36 
2040050506 ; 8.89 
2040050509 ; 9.36 
2040050512 ; 6.40 
2040050515 ; 4.76 
2040050518 ; 3.47 
2040050521 ; 4.53 
2040050600 ; 5.64 
2040050603 ; 7.91 
2040050606 ; 11.56
2040050609 ; 11.07
2040050612 ; 7.57 
2040050615 ; 4.65 
2040050618 ; 3.51 
2040050621 ; 4.10 
2040050700 ; 6.95 
2040050703 ; 10.74
2040050706 ; 11.48
2040050709 ; 10.93
2040050712 ; 8.43 
2040050715 ; 6.10 
2040050718 ; 4.24 
2040050721 ; 4.83 
2040050800 ; 6.21 
2040050803 ; 9.30 
2040050806 ; 10.68
2040050809 ; 10.27
2040050812 ; 7.09 
2040050815 ; 4.48 
2040050818 ; 2.87 
2040050821 ; 3.97 
2040050900 ; 6.17 
2040050903 ; 7.48 
2040050906 ; 8.91 
2040050909 ; 9.80 
2040050912 ; 7.58 
2040050915 ; 5.99 
2040050918 ; 3.26 
2040050921 ; 4.02 
2040051000 ; 5.71 
2040051003 ; 6.69 
2040051006 ; 7.89 
2040051009 ; 9.00 
2040051012 ; 6.91 
2040051015 ; 5.56 
2040051018 ; 2.89 
2040051021 ; 3.88 
2040051100 ; 6.36 
2040051103 ; 7.22 
2040051106 ; 8.45 
2040051109 ; 8.55 
2040051112 ; 5.47 
2040051115 ; 3.44 
2040051118 ; 3.03 
2040051121 ; 4.27 
2040051200 ; 6.87 
2040051203 ; 8.27 
2040051206 ; 8.56 
2040051209 ; 8.56 
2040051212 ; 5.31 
2040051215 ; 3.00 
2040051218 ; 1.12 
2040051221 ; 2.17 
2040051300 ; 4.45 
2040051303 ; 5.61 
2040051306 ; 7.17 
2040051309 ; 7.39 
2040051312 ; 4.11 
2040051315 ; 1.36 
2040051318 ; 1.02 
2040051321 ; 2.08 
2040051400 ; 4.35 
2040051403 ; 7.72 
2040051406 ; 9.29 
2040051409 ; 8.59 
2040051412 ; 4.47 
2040051415 ; 2.32 
2040051418 ; 1.76 
2040051421 ; 3.21 
2040051500 ; 6.34 
2040051503 ; 8.09 
2040051506 ; 8.91 
2040051509 ; 8.38 
2040051512 ; 5.21 
2040051515 ; 2.16 
2040051518 ; 1.56 
2040051521 ; 4.26 
2040051600 ; 8.34 
2040051603 ; 10.44
2040051606 ; 11.20
2040051609 ; 11.62
2040051612 ; 8.81 
2040051615 ; 7.97 
2040051618 ; 7.00 
2040051621 ; 8.46 
2040051700 ; 11.54
2040051703 ; 12.34
2040051706 ; 12.61
2040051709 ; 11.96
2040051712 ; 9.26 
2040051715 ; 9.70 
2040051718 ; 9.25 
2040051721 ; 8.56 
2040051800 ; 8.96 
